date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.8,10.8,0
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.79,10.79,10.79,10.79,400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.79,10.79,10.79,10.79,0
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.79,10.79,10.79,10.79,500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.79,10.79,10.79,10.79,0
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.79,10.79,10.79,10.79,0
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.79,10.79,10.79,10.79,0
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.79,10.79,10.79,10.79,0
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,0
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,0
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,0
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,0
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,0
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,0
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,0
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,0
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,0
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,0
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.74,10.74,10.74,10.74,0
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.76,11.76,11.76,11.76,300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.76,11.76,11.76,11.76,0
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.76,11.76,11.76,11.76,0
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.76,11.76,11.76,11.76,0
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.76,11.76,11.76,11.76,0
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.76,11.76,11.76,11.76,0
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,0
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,0
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,0
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,0
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,0
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,0
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,0
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,0
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,0
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,0
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,100
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,0
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,0
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,0
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,0
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,0
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,0
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,0
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.77,11.77,11.77,11.77,0
